names,scores,logfoldchanges,pvals,pvals_adj,pct_nz_group,group,comparison,significant
CTXN2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GPR142,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
RAD21L1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
EGLN3-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ANKRD30B,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
POTEC,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TBX22,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ZFX-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
FADS6,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01427,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
NANOS2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
POU3F4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PHEX-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CYLC1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CD300LD,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01443,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01444,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
DDX53,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SATL1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
BEND2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
EPN2-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01271,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ABCA9-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
NEDD8-MDP1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
VSX1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
HPN-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SCN4A,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01203,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CSHL1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PCK1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ZNRF4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CABP5,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
NXF5,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MGC15885,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
NXF2B,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CSH1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GH2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CSH2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01413,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
FAM131C,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TAF7L,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CST11,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01456,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
FAM187B,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CSTL1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
NOX1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ARL13A,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
NHS-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
S100G,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CST9L,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LEUTX,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CATSPER4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LAMA5-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CST8,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CACNG1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PRKCA-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
KLK2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
USH1G,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
INSM2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PGAM4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GDPD2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
NANOGP8,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TMEM239,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
C20orf141,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SLC7A3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
UPK1A-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TAB3-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CHD5,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
BUB1B-PAK6,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CIDEA,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ANKRD63,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
NR0B1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PHGR1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TMC2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MAGEB1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01254,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TAB3-AS2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
FTHL17,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
DGAT2L6,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LGALS7,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GOLGA8G,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGBP1-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PRODH2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
APCDD1L,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TXNDC2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GOLGA8K,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GJD2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ZNF888,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
AWAT1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
FAM47C,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
P2RY4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
RAB41,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
FAM47A,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
NKX2-4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
NKX2-2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CXorf49,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00517,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
JMJD7,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SYCN,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TARM1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MC2R,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
HRH3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IFNL3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PTCSC3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PAX1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CXADRP3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IFNL2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00609,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
OTOP3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
EHD4-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
OTOP2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
FSCB,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MIR325HG,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CXorf49B,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SIRPG-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ATP4A,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MAGEB2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
DCAF8L1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
VENTXP1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MAGEB5,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PHKA1-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
DMRTC1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00871,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MAGEB6,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PABPC1L2B,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PABPC1L2A,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00648,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ODF4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SPEM1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01198,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
VSX2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
RFPL3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
KRTAP4-8,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GPR50,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GPR50-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGLV3-24,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00387,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
NKPD1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TUBA3C,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
HNRNPCL3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00421,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MT1B,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00670,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IRGC,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
HNRNPCL2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGLV2-18,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGLV3-16,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CES5A,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01072,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GALP,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGLV3-12,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CASC16,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00556,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGLV3-9,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CASC22,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00919,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGLV3-6,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PIRT,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGLV4-3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGLJ2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGLJ3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGLC4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SLC5A4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGLV3-27,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ANHX,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GABRA3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGLV11-55,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MAGEA2B,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MAGEA3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGLV10-54,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
VPREB1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGLV5-52,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01257,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGLV1-50,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CA7,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GABRQ,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MTOR-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGLV9-49,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CELA3A,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGLV1-41,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SGK2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PLK5,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGLV1-36,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGLV2-34,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MAGEA4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GDAP1L1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGLV3-31,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
FLJ16779,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PRSS54,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01524,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PASD1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
EFNA2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GGTLC2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
NLRP5,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
C16orf78,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
C2CD4C,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01046,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GFY,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MYO18B,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
HCRTR1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MAGEA9B,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GSX1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PDX1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
KRT28,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
EPHA8,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
KRT12,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
URAD,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
KRT20,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
KRT40,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SMIM21,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
KRTAP3-3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MTUS2-AS2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GPR12,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01441,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
KRTAP3-2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00297,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
KRTAP1-5,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
KRTAP1-3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00572,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00385,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
KRTAP1-1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
KRTAP2-2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00427,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
KRTAP2-4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01058,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
KRTAP4-7,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGHV1OR16-1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MAGEA11,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CBLN1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
KRT25,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CDRT15L2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MAGEA8,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
ABCC12,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GJD3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SACS-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00352,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
PIWIL3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
C1QTNF9B,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
KRT24,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CRYBB3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00566,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MAGEA8-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
RNF17,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00850,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SALL3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
KRT26,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
MAGEA9,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGHV3OR16-13,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
AMER2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGHV3OR16-15,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00463,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
HSFX1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGHV2OR16-5,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC01076,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TP53TG3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGHV3OR16-9,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGLVIVOR22-1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGHV1OR16-3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGLV4-60,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CELA3B,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
GPR179,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
OR7C1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
TESC-AS1,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGKV1OR22-5,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
CEACAM20,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
IGKV2OR22-3,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SH2D5,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
KCNG4,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SLC38A8,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
LINC00934,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
NECAB2,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
SMIM9,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
WFDC9,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
WFDC8,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
EPPIN-WFDC6,0.0,0.0,1.0,1.0,0.0,High_CNV,High_CNV_vs_Low_CNV,False
